"x"
"AT2G27080"	-0.103180168364117
"AT2G27090"	-0.0197679859802053
"AT2G27100"	-0.0431696110156272
"AT2G27110"	0.0222475776451443
"AT2G27120"	0.113026966762769
"AT2G27130"	-0.00662565245729274
"AT2G27140"	0.106251321234989
"AT2G27145"	0
"AT2G27150"	0.0567480585873281
"AT2G27160"	0
"AT2G27170"	-0.0203505324555149
"AT2G27180"	-0.0168782005957913
"AT2G27190"	0.000358987060219196
"AT2G27200"	0.0243752609694208
"AT2G27210"	-0.0533260267509932
"AT2G27220"	0.142722556502663
"AT2G27228"	-0.0534495827654453
"AT2G27229"	0.000130074018738213
"AT2G27230"	0.0562232473560038
"AT2G27240"	-0.062371971098353
"AT2G27250"	0.0820902284611473
"AT2G27260"	0.00811421597135764
"AT2G27270"	0
"AT2G27280"	-0.0908542610539596
"AT2G27285"	-0.0437855387163522
"AT2G27290"	-0.0361750570775272
"AT2G27300"	0.0101252038991237
"AT2G27310"	0.0531648069186348
"AT2G27313"	0.0968716757462853
"AT2G27315"	0
"AT2G27320"	0.0622132936481079
"AT2G27330"	0.00058798871193444
"AT2G27340"	0.000353433525537294
"AT2G27350"	-0.0162181995717399
"AT2G27360"	0.0267275025218052
"AT2G27370"	-0.0164092427094107
"AT2G27375"	0
"AT2G27380"	-0.0373017123216779
"AT2G27385"	0.111782242639124
"AT2G27389"	0.13343931937599
"AT2G27390"	0
"AT2G27395"	0
"AT2G27400"	-0.0347021184182705
"AT2G27402"	0.0193646604739506
"AT2G27410"	-0.0906297762705903
"AT2G27420"	-0.142940370843941
"AT2G27430"	0.0768153554828546
"AT2G27440"	0.0665366781363925
"AT2G27450"	-0.018669197197557
"AT2G27460"	-0.00568199063516683
"AT2G27470"	-0.0408994159214529
"AT2G27480"	-0.000830114365435897
"AT2G27490"	-0.012102246109158
"AT2G27500"	0.00493417930143902
"AT2G27505"	0.0488853856079312
"AT2G27507"	0
"AT2G27510"	0.0880044793818873
"AT2G27520"	0
"AT2G27530"	-0.00301372075629569
"AT2G27535"	-0.0636661091698079
"AT2G27540"	0
"AT2G27550"	-0.00516476968671764
"AT2G27560"	0
"AT2G27570"	0
"AT2G27580"	-0.349646034837713
"AT2G27590"	0.0827977760107017
"AT2G27600"	-0.0222294917363546
"AT2G27610"	0.0539162396999449
"AT2G27630"	-0.0494559072278191
"AT2G27650"	-0.0625145044855633
"AT2G27660"	0.137109405758032
"AT2G27670"	0
"AT2G27680"	-0.000679550556760944
"AT2G27690"	0.723088250254913
"AT2G27700"	0
"AT2G27710"	-0.0167038388508542
"AT2G27720"	0.0196542813342364
"AT2G27730"	0.0260330984224808
"AT2G27740"	-0.0288815190205458
"AT2G27750"	0
"AT2G27760"	-0.0801275359047167
"AT2G27770"	0.0682537587137886
"AT2G27775"	-0.0547446924528789
"AT2G27780"	0
"AT2G27790"	-0.017122496674733
"AT2G27800"	-0.0330749371347028
"AT2G27810"	-0.108032054029125
"AT2G27820"	-0.0132394560672693
"AT2G27830"	-0.00608266093412135
"AT2G27840"	-0.0182307927692311
"AT2G27850"	0
"AT2G27860"	0.0383232804001792
"AT2G27870"	0
"AT2G27880"	0.00933386486236909
"AT2G27900"	-0.0474748614782143
"AT2G27920"	0.0560508890238958
"AT2G27930"	-0.031063088268565
"AT2G27935"	0
"AT2G27936"	0
"AT2G27940"	0.0618247073950644
"AT2G27950"	0.123715352276698
"AT2G27960"	0.0221847569367322
"AT2G27970"	0.0774172061056229
"AT2G27980"	0.0028017635617692
"AT2G27990"	-0.0323347933642548
"AT2G28000"	-0.0780075500318773
"AT2G28010"	0
"AT2G28020"	0
"AT2G28030"	0
"AT2G28040"	-0.0631759081760079
"AT2G28050"	-0.00567332900984141
"AT2G28053"	0
"AT2G28056"	-0.143560714322181
"AT2G28060"	0.0056891304005755
"AT2G28070"	0.0133868912040787
"AT2G28080"	0.00758779301610657
"AT2G28085"	0
"AT2G28090"	0
"AT2G28100"	0.0348330580353275
"AT2G28105"	0.0361602746256708
"AT2G28110"	0.0258725973849825
"AT2G28120"	-0.151934454888168
"AT2G28130"	-0.0154599001729405
"AT2G28140"	-0.0601537354733774
"AT2G28150"	-0.0380951750343499
"AT2G28160"	0.14253815449573
"AT2G28170"	0
"AT2G28180"	-0.000350309929061599
"AT2G28190"	0.0613758863856155
"AT2G28200"	-0.0767928715403245
"AT2G28210"	-0.0412162635406035
"AT2G28220"	0
"AT2G28225"	0
"AT2G28230"	0.0102304123311736
"AT2G28240"	-0.0604112664005547
"AT2G28250"	-0.0899816917374512
"AT2G28260"	-0.0595154483007638
"AT2G28270"	0.0704476349398293
"AT2G28280"	0.0618247073950644
"AT2G28290"	-0.0418737536785634
"AT2G28305"	0.041063334279313
"AT2G28310"	-0.0547842324448187
"AT2G28315"	-0.112210739817184
"AT2G28320"	-0.0343347830276359
"AT2G28330"	0.0320380404903564
"AT2G28340"	0
"AT2G28350"	-0.136539597311876
"AT2G28355"	0
"AT2G28360"	0.152666145221256
"AT2G28370"	-0.00794507957303692
"AT2G28380"	-0.00903341234897725
"AT2G28390"	-0.020333621200038
"AT2G28400"	0.0154123800842432
"AT2G28401"	0
"AT2G28405"	0
"AT2G28410"	-0.0801808314013717
"AT2G28420"	0.0801736398798369
"AT2G28426"	0.00913054813142011
"AT2G28430"	0.0303622143783104
"AT2G28440"	-0.00758573494728365
"AT2G28450"	-0.146573490129197
"AT2G28460"	0.042664335734985
"AT2G28470"	-0.0842462477288373
"AT2G28480"	-0.00629723402150884
"AT2G28490"	-0.127684414132841
"AT2G28500"	0.0407599027571823
"AT2G28507"	0
"AT2G28510"	-0.00814158948367716
"AT2G28520"	-0.058065674582803
"AT2G28540"	-0.0527247590564941
"AT2G28550"	0.3077746169639
"AT2G28560"	0.072287930827482
"AT2G28570"	-0.100776664679049
"AT2G28580"	-0.0211231085647947
"AT2G28590"	0.0431498175046938
"AT2G28600"	0.00653982550806598
"AT2G28605"	-0.00211383932069475
"AT2G28610"	-0.0929301314067801
"AT2G28620"	0.0557360609287803
"AT2G28625"	0
"AT2G28630"	0.172409095037164
"AT2G28640"	0
"AT2G28650"	-0.000746851821460393
"AT2G28660"	0.0451687844446433
"AT2G28670"	-0.00921341330981118
"AT2G28671"	0.0707261346963755
"AT2G28680"	0
"AT2G28690"	-6.26045507403639e-05
"AT2G28700"	0.0657746464903441
"AT2G28710"	0.0181456029557463
"AT2G28720"	0.372817577730983
"AT2G28725"	0
"AT2G28730"	0
"AT2G28740"	0.0807917040785382
"AT2G28750"	0
"AT2G28755"	0.126039058950736
"AT2G28760"	-0.0981040834989968
"AT2G28770"	0
"AT2G28780"	0.0122414459495044
"AT2G28790"	0.113472909542211
"AT2G28800"	0.00909684954170586
"AT2G28810"	-0.0192462933397537
"AT2G28815"	0
"AT2G28830"	0.0231539587605942
"AT2G28840"	0.158437312411012
"AT2G28850"	0
"AT2G28860"	-0.0626780246531982
"AT2G28870"	-0.031787304054109
"AT2G28880"	0.0249746701218183
"AT2G28890"	0.102291222308199
"AT2G28900"	0.224533823683775
"AT2G28910"	-0.00913882029988899
"AT2G28920"	0
"AT2G28930"	0.0986114860806939
"AT2G28940"	0.104010635639468
"AT2G28950"	-0.0620688529249955
"AT2G28960"	0.142891860150612
"AT2G28970"	0.189418882625694
"AT2G28980"	0
"AT2G28990"	0.0588204288421945
"AT2G29000"	0.0652457716678363
"AT2G29010"	0.065896335302396
"AT2G29020"	0.0402062950331072
"AT2G29030"	0
"AT2G29040"	0
"AT2G29045"	0
"AT2G29050"	0.0387059447478708
"AT2G29060"	0.146860984236115
"AT2G29065"	0.0135406525969639
"AT2G29070"	0.108505412951341
"AT2G29080"	-0.0160919744914216
"AT2G29090"	0.0404035043575934
"AT2G29100"	0
"AT2G29110"	0.0621136813744885
"AT2G29120"	-0.0430902707933276
"AT2G29125"	-0.0650232783486349
"AT2G29130"	-0.0166926761508881
"AT2G29140"	-0.0425916657573957
"AT2G29150"	0
"AT2G29160"	0.141844930916246
"AT2G29165"	0.0910309672795209
"AT2G29170"	0.232327051076988
"AT2G29180"	0.041530683062927
"AT2G29190"	-0.00355732929832353
"AT2G29200"	-0.0672527938713712
"AT2G29210"	0.00020096561300198
"AT2G29220"	0
"AT2G29230"	0
"AT2G29240"	0
"AT2G29250"	0
"AT2G29260"	0.0193906937854136
"AT2G29263"	0.0674830675508624
"AT2G29270"	-0.0965867709006711
"AT2G29280"	0.0303742889207226
"AT2G29290"	0.0569109176132923
"AT2G29300"	-0.0784073767967119
"AT2G29310"	0.0947864803408258
"AT2G29320"	0.059664888617263
"AT2G29330"	0.0607682758642385
"AT2G29340"	-0.162960133181989
"AT2G29350"	0
"AT2G29360"	0.115847955259073
"AT2G29370"	-0.0126157053030584
"AT2G29380"	-0.0862393804596877
"AT2G29390"	-0.0334224046548579
"AT2G29400"	-0.0634276542721506
"AT2G29410"	0.0215977330580568
"AT2G29420"	0.0172758860392834
"AT2G29430"	0.110494115294097
"AT2G29440"	0.13386192168031
"AT2G29450"	-0.192437642780282
"AT2G29452"	0
"AT2G29460"	0.0177278634358258
"AT2G29470"	0.117661952401326
"AT2G29480"	0.108835076517682
"AT2G29485"	0.197105727155073
"AT2G29490"	0.214609484253107
"AT2G29500"	-0.726662595977744
"AT2G29510"	-0.0315918399850483
"AT2G29520"	0
"AT2G29525"	0.00578030852913125
"AT2G29530"	-0.0142394635427143
"AT2G29540"	-0.10433877759422
"AT2G29550"	-0.0283540125098671
"AT2G29560"	-0.0444713649646982
"AT2G29570"	-0.024062087891882
"AT2G29580"	-0.0124163857072608
"AT2G29590"	0.0212769322667579
"AT2G29600"	0
"AT2G29605"	0
"AT2G29610"	0
"AT2G29620"	0.115053966559309
"AT2G29628"	0
"AT2G29630"	0.00840559174776434
"AT2G29640"	0.0286708326481802
"AT2G29650"	0.0690835828536693
"AT2G29654"	0
"AT2G29660"	-0.0629637276407555
"AT2G29670"	0.369959475506324
"AT2G29679"	0
"AT2G29680"	0.0478027487336861
"AT2G29690"	-0.025698819327546
"AT2G29700"	0.0647010351866903
"AT2G29710"	0.0186615506454464
"AT2G29720"	0.0656738783813866
"AT2G29730"	0.0456575713974563
"AT2G29735"	0
"AT2G29740"	0.119474753848241
"AT2G29750"	0.12201927923623
"AT2G29760"	0.029063951714678
"AT2G29770"	0
"AT2G29780"	0
"AT2G29790"	0
"AT2G29800"	0
"AT2G29810"	0
"AT2G29820"	0
"AT2G29830"	0
"AT2G29840"	0
"AT2G29850"	0
"AT2G29860"	0
"AT2G29870"	0.0628074216055228
"AT2G29880"	0
"AT2G29890"	0.0145469146089003
"AT2G29900"	-0.0159251078878686
"AT2G29910"	0.0257450019802281
"AT2G29920"	0
"AT2G29925"	0
"AT2G29930"	0
"AT2G29940"	-0.00985433624668142
"AT2G29950"	0.0386041181093755
"AT2G29960"	0.0266107703571326
"AT2G29970"	0.0892285195231328
"AT2G29980"	0.0344333869129629
"AT2G29990"	0.037604441467606
"AT2G29995"	0.0326347918882313
"AT2G30000"	0.0109562915380872
"AT2G30010"	-0.016942959777027
"AT2G30020"	0.0513824212062559
"AT2G30032"	0
"AT2G30040"	0.214802658228762
"AT2G30050"	-0.0164151609329286
"AT2G30060"	0.0108996369108398
"AT2G30070"	-0.0811397272644365
"AT2G30080"	-0.0254711805477337
"AT2G30090"	0
"AT2G30100"	-0.00291576091881751
"AT2G30105"	0.010294642388025
"AT2G30110"	-0.0430392599888028
"AT2G30115"	0
"AT2G30120"	0.015901902601803
"AT2G30130"	-0.0191889777483896
"AT2G30140"	-0.0619151102785169
"AT2G30150"	-0.111659675431115
"AT2G30160"	0.00384971071714491
"AT2G30170"	0.0279812607626515
"AT2G30180"	0
"AT2G30190"	0
"AT2G30200"	-0.0448206937498221
"AT2G30210"	-0.0114473642326693
"AT2G30220"	0.0166866771378169
"AT2G30230"	0.0218211646419437
"AT2G30240"	0
"AT2G30250"	0.0304448580421912
"AT2G30260"	-0.0151946787199697
"AT2G30270"	-0.018714677133751
"AT2G30280"	-0.0390940505685591
"AT2G30290"	0
"AT2G30300"	0
"AT2G30310"	0
"AT2G30320"	-0.0898923731902896
"AT2G30330"	-0.0280969302408298
"AT2G30340"	0.0135053765819082
"AT2G30350"	0.0497406165398115
"AT2G30360"	0.0490884521014983
"AT2G30362"	0.289739101445233
"AT2G30368"	0
"AT2G30370"	0.0165099059737908
"AT2G30380"	0.0884132285323664
"AT2G30385"	0
"AT2G30390"	-0.0239842525337099
"AT2G30395"	0.0334761435527944
"AT2G30400"	0.163386402979339
"AT2G30410"	0.0495595460757463
"AT2G30420"	0.0605343003055574
"AT2G30424"	0.227391550786426
"AT2G30430"	0
"AT2G30432"	0.0387363847070161
"AT2G30440"	0.0550727300902825
"AT2G30450"	0
"AT2G30460"	0.0493086630221953
"AT2G30470"	-0.0495401871722398
"AT2G30480"	-0.18706134482019
"AT2G30490"	-0.0523579251628457
"AT2G30500"	0.0515891691347909
"AT2G30505"	0.069281703635089
"AT2G30520"	-0.0918544653852806
"AT2G30530"	-0.0250956035236785
"AT2G30540"	-0.152360378147743
"AT2G30550"	-0.271204945529893
"AT2G30560"	0.000496493520128372
"AT2G30570"	0.0229993576174516
"AT2G30575"	-0.0328263918552394
"AT2G30580"	-0.0466153487519922
"AT2G30590"	-0.055862028692268
"AT2G30600"	-0.0144098420436616
"AT2G30615"	-0.000687009515492498
"AT2G30620"	0.0682029337225254
"AT2G30630"	-0.0522811078099523
"AT2G30640"	-0.0241622531490528
"AT2G30650"	0.0618247073950644
"AT2G30660"	0.128353154231575
"AT2G30670"	-0.0645273319160973
"AT2G30680"	0.0914547242186972
"AT2G30690"	-0.0914981067846901
"AT2G30695"	0.000248782133612124
"AT2G30700"	-0.0346869958894338
"AT2G30710"	0.0411483695077339
"AT2G30720"	0.0753623293293946
"AT2G30730"	0.0627792628287045
"AT2G30740"	0.00371647136535147
"AT2G30750"	-0.000308160678580194
"AT2G30760"	0.0672862067201017
"AT2G30766"	-0.0742203946699012
"AT2G30770"	-0.000485295209883496
"AT2G30780"	0.0191344373731224
"AT2G30790"	-0.04693639598031
"AT2G30800"	0.0490386262494855
"AT2G30810"	0
"AT2G30820"	0.0558094619070273
"AT2G30830"	-5.28472487149045e-06
"AT2G30840"	0.0811858823858858
"AT2G30850"	0
"AT2G30860"	-0.00720887208396714
"AT2G30870"	0.0558839399064568
"AT2G30880"	0.0474122807552098
"AT2G30890"	-0.04168209802187
"AT2G30900"	-0.112127653961301
"AT2G30910"	-0.022834731519223
"AT2G30920"	-0.00667069938042308
"AT2G30925"	0
"AT2G30930"	-0.0524285924191616
"AT2G30933"	-0.0453902319209805
"AT2G30940"	0
"AT2G30942"	0.0276095588000662
"AT2G30945"	0.0220883209816685
"AT2G30950"	-0.0110920885982182
"AT2G30960"	-0.0916935160122505
"AT2G30970"	-0.0897612300922073
"AT2G30980"	0.0214097485659193
"AT2G30984"	0
"AT2G30985"	-0.0906297762705903
"AT2G30990"	-0.0476906273451605
"AT2G31005"	0
"AT2G31010"	0.121560505346804
"AT2G31018"	-0.00595034467183675
"AT2G31020"	0.0322588069872229
"AT2G31030"	0
"AT2G31035"	-0.0637170140415324
"AT2G31040"	0.0589256909009119
"AT2G31050"	0
"AT2G31060"	-0.077148487354918
"AT2G31070"	-0.00220647388757733
"AT2G31080"	0
"AT2G31081"	0.142810698748488
"AT2G31082"	0.196486568431063
"AT2G31083"	0.137321756849119
"AT2G31085"	0.0726080983460187
"AT2G31090"	-0.0153885849933872
"AT2G31100"	-0.0906297762705903
"AT2G31110"	-0.0295230176653907
"AT2G31130"	0.0392996406092503
"AT2G31140"	-0.0253731525070813
"AT2G31141"	0.0231447579796651
"AT2G31150"	-0.0417077120895311
"AT2G31160"	-0.0297927759125312
"AT2G31170"	-0.072478625053412
"AT2G31180"	-0.0818184180213675
"AT2G31190"	-0.0326866136412249
"AT2G31200"	0.00367702458322539
"AT2G31210"	-0.000229677921917304
"AT2G31215"	0
"AT2G31218"	0
"AT2G31220"	-0.0129681899501231
"AT2G31230"	0.21762947860486
"AT2G31240"	-0.0730815547579255
"AT2G31250"	0.0605858384322517
"AT2G31260"	-0.0753678155706661
"AT2G31265"	0
"AT2G31270"	0.110899742800771
"AT2G31271"	0
"AT2G31280"	0.0186712500152266
"AT2G31290"	0.0519003315969337
"AT2G31300"	-0.04570247622835
"AT2G31305"	0.05261092218471
"AT2G31310"	0.10552100715968
"AT2G31320"	-0.0307464357941547
"AT2G31335"	-0.0269783623481792
"AT2G31340"	-0.027538614686879
"AT2G31345"	0
"AT2G31350"	0.0366403737574266
"AT2G31370"	0.0756980245920715
"AT2G31380"	0.0452758327564649
"AT2G31390"	0.0595591500187873
"AT2G31400"	-0.0128983872889754
"AT2G31410"	0.00361705729062844
"AT2G31420"	0.000286622059030517
"AT2G31425"	0
"AT2G31430"	0
"AT2G31432"	0
"AT2G31440"	0.0323745064969763
"AT2G31450"	0.0262763506594275
"AT2G31460"	0
"AT2G31470"	-0.0312469912778623
"AT2G31480"	-0.0626218852796856
"AT2G31490"	0.0433441214325554
"AT2G31500"	0.0618247073950644
"AT2G31510"	0.0213099072458154
"AT2G31520"	-0.062371971098353
"AT2G31530"	-0.0809400210978066
"AT2G31540"	0.0266081180429043
"AT2G31550"	-0.128984260892219
"AT2G31560"	-0.0903220993806109
"AT2G31570"	0.0284470808214787
"AT2G31580"	0.0241339982585931
"AT2G31585"	0.101709987604997
"AT2G31590"	0.000368996913355346
"AT2G31600"	-0.0305492235170233
"AT2G31610"	-0.0227572583867168
"AT2G31620"	0
"AT2G31625"	0
"AT2G31650"	0.0320029911710176
"AT2G31660"	-0.0918886025924541
"AT2G31670"	-0.0592960210760349
"AT2G31680"	-0.0271795335990426
"AT2G31690"	0
"AT2G31700"	0
"AT2G31710"	0.0394774685977755
"AT2G31720"	0
"AT2G31725"	0.00366984828052752
"AT2G31730"	-0.214458799321167
"AT2G31740"	-0.121533128115886
"AT2G31750"	-0.0173388598910251
"AT2G31751"	-0.0575924350501209
"AT2G31760"	0
"AT2G31770"	0
"AT2G31780"	0
"AT2G31790"	-0.0904384283512725
"AT2G31800"	0.0332718495912632
"AT2G31810"	-0.118938492181509
"AT2G31820"	-0.0545775065354972
"AT2G31830"	-0.0759437100161087
"AT2G31840"	-0.0291404772839199
"AT2G31850"	0
"AT2G31860"	0.0982906442733116
"AT2G31862"	0
"AT2G31865"	0.0262321755332917
"AT2G31870"	0.0748163721682253
"AT2G31880"	0.0456525922396622
"AT2G31890"	-0.130480847098244
"AT2G31900"	0.0572448759227453
"AT2G31902"	0.0310763655835617
"AT2G31910"	-0.0380415729941528
"AT2G31920"	0.0890975019852269
"AT2G31930"	0.0378851614351468
"AT2G31940"	-0.00431026061244966
"AT2G31945"	-0.036236632066494
"AT2G31953"	-0.062371971098353
"AT2G31955"	0.0454395988107383
"AT2G31957"	-0.062371971098353
"AT2G31960"	-0.0542345146188383
"AT2G31970"	-0.0525888766816633
"AT2G31980"	-0.0275607465592298
"AT2G31981"	0
"AT2G31985"	8.34180808721996e-05
"AT2G31990"	-0.0209241902954402
"AT2G32000"	-0.0510252786050072
"AT2G32010"	0.03628621057968
"AT2G32020"	0.00483830339895119
"AT2G32030"	-0.0794862219551202
"AT2G32040"	0.0147622871468087
"AT2G32050"	-0.0657982455277373
"AT2G32060"	6.04171969649236e-05
"AT2G32070"	-0.0444787634616679
"AT2G32080"	-0.00991388108919233
"AT2G32090"	0.0225157618789762
"AT2G32100"	0.0793092528113997
"AT2G32110"	0
"AT2G32120"	-0.639127709734463
"AT2G32130"	0
"AT2G32140"	0.072456817626005
"AT2G32150"	-0.0397398381652447
"AT2G32160"	-0.0828906598829433
"AT2G32170"	-0.0291856164971871
"AT2G32179"	-0.12162903815347
"AT2G32180"	-0.00270360067306585
"AT2G32190"	-0.172650765806352
"AT2G32200"	-0.055963805022945
"AT2G32210"	-0.0869462174461928
"AT2G32220"	0.0782774803037407
"AT2G32230"	-0.0216797939607036
"AT2G32235"	-0.0717522726700959
"AT2G32240"	-0.0195831112117015
"AT2G32250"	0.0788514282177859
"AT2G32260"	-0.0483422112833072
"AT2G32270"	0.136438085202487
"AT2G32273"	0
"AT2G32275"	-0.062371971098353
"AT2G32280"	0.0353477697021978
"AT2G32290"	-0.137805003156046
"AT2G32291"	0
"AT2G32295"	0.0409410012728157
"AT2G32300"	-0.0731360214129211
"AT2G32310"	0
"AT2G32315"	0.094463334652866
"AT2G32320"	0.00571979831886216
"AT2G32340"	-0.0453704768740173
"AT2G32350"	0
"AT2G32360"	0
"AT2G32370"	0.0901017346205895
"AT2G32380"	0.0516032794142167
"AT2G32390"	0.23982854539974
"AT2G32400"	0.0462332520921489
"AT2G32410"	-0.0477345120405497
"AT2G32415"	-0.00873982535628137
"AT2G32430"	0.0766634989276276
"AT2G32440"	0.0758499366527507
"AT2G32450"	-0.122353706927942
"AT2G32460"	-0.0968716952534638
"AT2G32470"	0.0740761926922708
"AT2G32480"	-0.0192524689924234
"AT2G32487"	-0.000210312713909477
"AT2G32490"	0
"AT2G32500"	0.00392609610098837
"AT2G32510"	-0.0175059573438761
"AT2G32520"	-0.024000536963253
"AT2G32530"	-0.121447915056651
"AT2G32540"	-0.193246048374463
"AT2G32550"	0.0574623049290905
"AT2G32560"	-0.0986093334177323
"AT2G32580"	-0.0189014268143457
"AT2G32590"	0.0670258559710688
"AT2G32600"	0.0264395968638365
"AT2G32610"	0.0431504074631985
"AT2G32620"	0.178610741445046
"AT2G32630"	-0.0722957108794762
"AT2G32640"	-0.0789896725978676
"AT2G32645"	0
"AT2G32650"	-0.0129260473236634
"AT2G32660"	0.052035104452576
"AT2G32670"	0.0861867738004527
"AT2G32680"	-0.0625488248962234
"AT2G32690"	-0.0511168092347636
"AT2G32698"	0
"AT2G32700"	-0.00352497644021854
"AT2G32710"	-0.0543137987440439
"AT2G32720"	0.0114383084273277
"AT2G32730"	-0.0502462144965752
"AT2G32740"	-0.000412745618588506
"AT2G32750"	-0.0164659306850883
"AT2G32760"	0.0393239239645036
"AT2G32765"	-0.035155863728527
"AT2G32770"	0.0440298546607187
"AT2G32780"	0.0619602300433821
"AT2G32785"	0
"AT2G32788"	0
"AT2G32790"	0
"AT2G32795"	0.0306936812122101
"AT2G32800"	0.0661621664426497
"AT2G32810"	-0.0310922334008121
"AT2G32820"	0
"AT2G32830"	-0.038190899230881
"AT2G32835"	0
"AT2G32840"	0.0253488798712036
"AT2G32850"	-0.0278970367898235
"AT2G32860"	-0.0713309952615009
"AT2G32870"	-0.148336011050474
"AT2G32880"	-0.0322529181875737
"AT2G32885"	-0.203616999542519
"AT2G32890"	0.0907689927154376
"AT2G32900"	-0.037532105978646
"AT2G32905"	0
"AT2G32910"	-0.0289680839565194
"AT2G32920"	-0.0794683283865729
"AT2G32930"	0.0150125830752725
"AT2G32940"	0.0221274102773874
"AT2G32950"	0.0230273294975105
"AT2G32960"	-0.0138605056119459
"AT2G32970"	-0.097489902514158
"AT2G32980"	-0.00909364214076325
"AT2G32990"	-0.324571842023198
"AT2G33000"	0.0659371592491391
"AT2G33006"	0
"AT2G33010"	0
"AT2G33020"	0.0369483979635428
"AT2G33030"	0
"AT2G33040"	-0.00781659281259994
"AT2G33050"	0.0244226239470473
"AT2G33051"	-0.0819987330634695
"AT2G33060"	-0.0638653190175447
"AT2G33070"	-0.0910022609319587
"AT2G33080"	0
"AT2G33090"	0
"AT2G33100"	-0.000540147500605492
"AT2G33110"	0.104727436402363
"AT2G33120"	-0.0147149269816476
"AT2G33130"	0.0135341470010131
"AT2G33140"	0
"AT2G33150"	-0.00925073759783723
"AT2G33160"	-0.0624725907847554
"AT2G33170"	0.0248555584666676
"AT2G33175"	-0.0166841559771349
"AT2G33180"	0.0466288369190604
"AT2G33190"	0
"AT2G33200"	0
"AT2G33205"	0.0854876488410907
"AT2G33210"	-0.0806609422591142
"AT2G33220"	-0.011113069699074
"AT2G33230"	0.0924982037693867
"AT2G33233"	0
"AT2G33240"	-0.0425320281439014
"AT2G33250"	-0.115816989416448
"AT2G33255"	-0.0165161302557677
"AT2G33260"	0.0263543341343424
"AT2G33270"	0
"AT2G33280"	-0.067118096401793
"AT2G33290"	-0.0343285321341318
"AT2G33300"	0
"AT2G33310"	-0.0509642492511468
"AT2G33320"	0.04136053455463
"AT2G33330"	0.0258546577414465
"AT2G33340"	-0.0201849987997571
"AT2G33350"	0.144281368982671
"AT2G33360"	0.0447887307862347
"AT2G33370"	0.0150837581835348
"AT2G33380"	-0.00244912278304943
"AT2G33385"	0.031397448521608
"AT2G33390"	0.0506069048521005
"AT2G33400"	0.00488512493615945
"AT2G33410"	-0.0414776684095521
"AT2G33420"	0
"AT2G33430"	-0.0736741912708401
"AT2G33435"	-0.0101026049110726
"AT2G33440"	0.0459335108332746
"AT2G33450"	0.0167357348724639
"AT2G33460"	0.0116756749162281
"AT2G33470"	0.0135923359483723
"AT2G33480"	-0.0343759086243525
"AT2G33490"	-0.0259359890212472
"AT2G33500"	0.0340607174313892
"AT2G33509"	0
"AT2G33510"	-0.0288059180218556
"AT2G33520"	-0.062371971098353
"AT2G33530"	-0.00349826489051042
"AT2G33540"	0.0102157553876112
"AT2G33550"	-0.0787050308903368
"AT2G33560"	-0.0159355497440981
"AT2G33570"	-0.257903942500481
"AT2G33580"	-0.00153535855180831
"AT2G33585"	0.0117903430186326
"AT2G33590"	-0.17275810884821
"AT2G33600"	0.0265000472510777
"AT2G33610"	0.00548344243911281
"AT2G33620"	-0.0435864798671983
"AT2G33630"	-0.00338513186358735
"AT2G33640"	0.0194815474725356
"AT2G33650"	0
"AT2G33655"	0
"AT2G33660"	0
"AT2G33670"	0
"AT2G33680"	0.0366264268847338
"AT2G33685"	0
"AT2G33690"	-0.062371971098353
"AT2G33700"	0.0143091794527264
"AT2G33705"	0
"AT2G33707"	0
"AT2G33710"	0.0955317397850801
"AT2G33720"	0
"AT2G33730"	0.00242506558052868
"AT2G33735"	-0.0954177418471964
"AT2G33740"	-0.108327069578683
"AT2G33750"	-0.013441407153663
"AT2G33760"	-0.0351295934893203
"AT2G33770"	-0.00480002578916006
"AT2G33775"	-0.0549522918242995
"AT2G33780"	0
"AT2G33790"	0.023311420111531
"AT2G33793"	0.0680908587081697
"AT2G33796"	-0.062371971098353
"AT2G33800"	-0.00182060903217751
"AT2G33810"	-0.0147155559583076
